timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499245223693,1517,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-6,text,true,,676,0,11,11,1517,0,0
1499245223010,2201,/api/country/PH,200,OK,Thread Group 1-15,text,true,,10089,553,10,10,2201,0,67
1499245223892,1324,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-7,text,true,,676,0,10,10,1324,0,0
1499245221335,3896,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-18,text,true,,676,0,9,9,3896,0,0
1499245224935,1171,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-13,text,true,,1441,646,8,8,1171,0,68
1499245224875,1232,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-9,text,true,,726,579,8,8,1232,0,70
1499245225008,1100,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-19,text,false,,720,646,8,8,1099,0,68
1499245225131,977,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-2,text,true,,726,579,8,8,977,0,68
1499245224243,2276,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-8,text,true,,676,0,8,8,2276,0,0
1499245225212,1365,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-15,text,true,,1441,646,7,7,1365,0,67
1499245225197,1386,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-20,text,true,,675,0,7,7,1386,0,0
1499245224847,1844,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-10,text,true,,676,0,6,6,1844,0,0
1499245226108,791,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-19,text,true,,726,579,5,5,791,0,66
1499245226107,827,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-13,text,true,,726,579,5,5,827,0,75
1499245226108,1113,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-2,text,true,,716,574,5,5,1113,0,74
1499245226107,1177,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-9,text,true,,716,574,5,5,1177,0,66
1499245226577,707,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-15,text,true,,725,579,5,5,707,0,67
1499245226935,944,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-13,text,true,,715,574,5,5,944,0,73
1499245226900,981,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-19,text,true,,716,574,5,5,980,0,67
1499245227284,1118,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-15,text,true,,715,574,5,5,1117,0,72
1499245227881,543,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-19,text,true,,676,0,5,5,543,0,0
1499245227879,545,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-13,text,true,,676,0,5,5,545,0,0
1499245227284,1738,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-9,text,true,,675,0,3,3,1738,0,0
1499245227222,1937,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-2,text,true,,676,0,2,2,1937,0,0
1499245228402,1235,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-15,text,true,,675,0,1,1,1235,0,0
