timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499157074348,623,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-10,text,true,,1439,646,20,20,623,0,67
1499157074315,717,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-19,text,true,,724,579,20,20,717,0,67
1499157073724,1478,/api/transactions,302,Found,Thread Group 1-9,text,true,,1902,0,20,20,1478,0,0
1499157074720,585,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-7,text,false,,719,646,20,20,585,0,68
1499157074520,828,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-8,text,false,,719,646,20,20,827,0,68
1499157074544,808,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-1,text,true,,712,574,20,20,808,0,68
1499157074322,1031,/api/transactions,409,Conflict,Thread Group 1-3,text,false,,794,0,20,20,1031,0,0
1499157074682,698,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1438,646,20,20,698,0,68
1499157074548,833,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-5,text,false,,719,646,20,20,833,0,68
1499157074745,637,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-13,text,true,,714,574,20,20,637,0,68
1499157074513,899,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-16,text,true,,723,579,20,20,899,0,68
1499157074707,715,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-11,text,true,,1439,646,20,20,715,0,68
1499157074612,944,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-17,text,true,,1439,646,20,20,944,0,67
1499157074473,1089,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-18,text,true,,723,579,20,20,1089,0,68
1499157074970,598,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-15,text,true,,714,574,20,20,598,0,68
1499157074395,1173,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-20,text,true,,723,579,20,20,1173,0,69
1499157074971,650,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-10,text,true,,724,579,20,20,650,0,68
1499157074776,846,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-12,text,true,,1439,646,20,20,846,0,68
1499157075033,698,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-19,text,true,,713,574,20,20,698,0,69
1499157074854,938,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-14,text,true,,673,0,20,20,938,0,0
1499157075562,509,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-18,text,true,,714,574,20,20,509,0,68
1499157075382,691,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-5,text,true,,724,579,20,20,691,0,67
1499157075412,663,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-16,text,true,,714,574,20,20,663,0,68
1499157075568,559,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-20,text,true,,713,574,20,20,557,0,68
1499157075422,836,/api/transactions,429,HTTP/1.1 429,Thread Group 1-11,text,false,,718,0,20,20,836,0,0
1499157075348,910,/api/transactions,429,HTTP/1.1 429,Thread Group 1-8,text,false,,718,0,20,20,910,0,0
1499157075792,753,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-14,text,true,,1438,646,20,20,753,0,68
1499157075556,996,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-17,text,true,,724,579,20,20,996,0,67
1499157075621,936,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-10,text,true,,714,574,20,20,936,0,68
1499157075623,934,/api/transactions,429,HTTP/1.1 429,Thread Group 1-12,text,false,,717,0,20,20,934,0,0
1499157075353,1206,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-1,text,true,,674,0,20,20,1206,0,0
1499157076074,603,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-5,text,true,,713,574,20,20,603,0,66
1499157075380,1438,/api/transactions,429,HTTP/1.1 429,Thread Group 1-6,text,false,,718,0,20,20,1438,0,0
1499157075568,1252,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-15,text,true,,674,0,20,20,1252,0,0
1499157076071,792,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-18,text,true,,673,0,20,20,792,0,0
1499157075383,1488,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-13,text,true,,673,0,20,20,1488,0,0
1499157076075,830,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-16,text,true,,674,0,20,20,830,0,0
1499157075731,1186,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-19,text,true,,673,0,20,20,1186,0,0
1499157076127,808,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-20,text,true,,674,0,20,20,808,0,0
1499157075305,1699,/api/transactions,302,Found,Thread Group 1-7,text,true,,1903,0,20,20,1699,0,0
1499157076553,678,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-17,text,true,,712,574,20,20,678,0,66
1499157076559,672,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-1,text,true,,1439,646,20,20,672,0,67
1499157076905,492,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-16,text,true,,1439,646,20,20,492,0,70
1499157076545,992,/api/transactions,429,HTTP/1.1 429,Thread Group 1-14,text,false,,718,0,20,20,992,0,0
1499157076820,764,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-15,text,true,,1439,646,20,20,764,0,68
1499157076872,715,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-13,text,false,,718,646,20,20,715,0,68
1499157076863,730,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-18,text,true,,1437,646,20,20,730,0,68
1499157076557,1507,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-10,text,true,,674,0,20,20,1507,0,0
1499157077584,586,/api/transactions,429,HTTP/1.1 429,Thread Group 1-15,text,false,,718,0,20,20,586,0,0
1499157076918,1301,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,429,,Thread Group 1-19,text,false,,719,646,20,20,1301,0,67
1499157077398,865,/api/transactions,429,HTTP/1.1 429,Thread Group 1-16,text,false,,718,0,20,20,865,0,0
1499157076936,1512,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-20,text,true,,1439,646,20,20,1512,0,68
1499157077593,869,/api/transactions,429,HTTP/1.1 429,Thread Group 1-18,text,false,,717,0,20,20,869,0,0
1499157077587,875,/api/transactions,429,HTTP/1.1 429,Thread Group 1-13,text,false,,718,0,20,20,875,0,0
1499157076677,1947,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-5,text,true,,674,0,20,20,1947,0,0
1499157078064,605,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-10,text,true,,1439,646,20,20,605,0,68
1499157077231,1618,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-17,text,true,,674,0,20,20,1618,0,0
1499157078220,767,/api/transactions,409,Conflict,Thread Group 1-19,text,false,,794,0,20,20,767,0,0
1499157077232,1827,/api/transactions,302,Found,Thread Group 1-1,text,true,,1903,0,20,20,1827,0,0
1499157078448,783,/api/transactions,429,HTTP/1.1 429,Thread Group 1-20,text,false,,718,0,20,20,783,0,0
1499157078667,583,/api/transactions,429,HTTP/1.1 429,Thread Group 1-10,text,false,,718,0,20,20,583,0,0
1499157078622,680,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-5,text,true,,1438,646,20,20,680,0,67
1499157078847,631,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-17,text,true,,1439,646,20,20,631,0,67
1499157079302,704,/api/transactions,429,HTTP/1.1 429,Thread Group 1-5,text,false,,717,0,20,20,704,0,0
1499157079478,548,/api/transactions,429,HTTP/1.1 429,Thread Group 1-17,text,false,,716,0,20,20,548,0,0
1499157070864,9883,/api/transactions,200,OK,Thread Group 1-2,text,true,,190869,547,20,20,9549,0,68
1499157080743,458,/api/account/notifications,200,OK,Thread Group 1-2,text,true,,789,564,20,20,458,0,69
1499157081205,2,Debug Sampler,200,OK,Thread Group 1-2,text,true,,14621,0,20,20,0,0,0
1499157071413,10133,/api/transactions,200,OK,Thread Group 1-4,text,true,,190869,547,19,19,9681,0,75
1499157081543,541,/api/account/notifications,200,OK,Thread Group 1-4,text,true,,790,564,19,19,541,0,67
1499157082085,0,Debug Sampler,200,OK,Thread Group 1-4,text,true,,14620,0,19,19,0,0,0
1499157076259,7782,/api/transactions,200,OK,Thread Group 1-11,text,true,,190867,547,18,18,7274,0,68
1499157075202,8940,/api/transactions,200,OK,Thread Group 1-9,text,true,,190868,547,18,18,8581,0,69
1499157076259,8097,/api/transactions,200,OK,Thread Group 1-8,text,true,,190869,547,18,18,7742,0,68
1499157075354,9044,/api/transactions,200,OK,Thread Group 1-3,text,true,,190868,547,18,18,8585,0,68
1499157076558,7996,/api/transactions,200,OK,Thread Group 1-12,text,true,,190869,547,18,18,7611,0,67
1499157076819,7805,/api/transactions,200,OK,Thread Group 1-6,text,true,,190869,547,18,18,7420,0,68
1499157084140,591,/api/account/notifications,200,OK,Thread Group 1-9,text,true,,790,564,18,18,591,0,76
1499157084732,0,Debug Sampler,200,OK,Thread Group 1-9,text,true,,14620,0,18,18,0,0,0
1499157084039,694,/api/account/notifications,200,OK,Thread Group 1-11,text,true,,790,564,17,17,694,0,71
1499157084733,0,Debug Sampler,200,OK,Thread Group 1-11,text,true,,14621,0,17,17,0,0,0
1499157084353,587,/api/account/notifications,200,OK,Thread Group 1-8,text,true,,790,564,16,16,587,0,73
1499157084941,0,Debug Sampler,200,OK,Thread Group 1-8,text,true,,14621,0,16,16,0,0,0
1499157084395,645,/api/account/notifications,200,OK,Thread Group 1-3,text,true,,790,564,15,15,644,0,72
1499157085040,0,Debug Sampler,200,OK,Thread Group 1-3,text,true,,14621,0,15,15,0,0,0
1499157084551,496,/api/account/notifications,200,OK,Thread Group 1-12,text,true,,790,564,14,14,495,0,68
1499157077538,7512,/api/transactions,200,OK,Thread Group 1-14,text,true,,190869,547,14,14,7043,0,74
1499157085047,0,Debug Sampler,200,OK,Thread Group 1-12,text,true,,14622,0,14,14,0,0,0
1499157077005,8110,/api/transactions,200,OK,Thread Group 1-7,text,true,,190869,547,13,13,7770,0,68
1499157084622,555,/api/account/notifications,200,OK,Thread Group 1-6,text,true,,790,564,13,13,555,0,67
1499157085177,0,Debug Sampler,200,OK,Thread Group 1-6,text,true,,14621,0,13,13,0,0,0
1499157085112,513,/api/account/notifications,200,OK,Thread Group 1-7,text,true,,790,564,12,12,512,0,70
1499157085625,0,Debug Sampler,200,OK,Thread Group 1-7,text,true,,14621,0,12,12,0,0,0
1499157085047,654,/api/account/notifications,200,OK,Thread Group 1-14,text,true,,790,564,11,11,654,0,302
1499157085702,0,Debug Sampler,200,OK,Thread Group 1-14,text,true,,14622,0,11,11,0,0,0
1499157078263,8075,/api/transactions,200,OK,Thread Group 1-16,text,true,,190869,547,10,10,7741,0,69
1499157078171,8263,/api/transactions,200,OK,Thread Group 1-15,text,true,,190868,547,10,10,7930,0,72
1499157078463,8133,/api/transactions,200,OK,Thread Group 1-13,text,true,,190869,547,10,10,7799,0,81
1499157078463,8376,/api/transactions,200,OK,Thread Group 1-18,text,true,,190869,547,10,10,8040,0,75
1499157086336,578,/api/account/notifications,200,OK,Thread Group 1-16,text,true,,789,564,10,10,578,0,67
1499157086914,1,Debug Sampler,200,OK,Thread Group 1-16,text,true,,14622,0,10,10,0,0,0
1499157086594,401,/api/account/notifications,200,OK,Thread Group 1-13,text,true,,790,564,9,9,400,0,67
1499157086995,0,Debug Sampler,200,OK,Thread Group 1-13,text,true,,14621,0,9,9,0,0,0
1499157086431,573,/api/account/notifications,200,OK,Thread Group 1-15,text,true,,790,564,8,8,573,0,67
1499157087005,0,Debug Sampler,200,OK,Thread Group 1-15,text,true,,14622,0,8,8,0,0,0
1499157079230,7865,/api/transactions,200,OK,Thread Group 1-20,text,true,,190869,547,7,7,7530,0,67
1499157079057,8047,/api/transactions,200,OK,Thread Group 1-1,text,true,,190869,547,7,7,7712,0,74
1499157086836,345,/api/account/notifications,200,OK,Thread Group 1-18,text,true,,790,564,7,7,345,0,68
1499157087181,0,Debug Sampler,200,OK,Thread Group 1-18,text,true,,14622,0,7,7,0,0,0
1499157079251,8051,/api/transactions,200,OK,Thread Group 1-10,text,true,,190869,547,6,6,7702,0,69
1499157087094,343,/api/account/notifications,200,OK,Thread Group 1-20,text,true,,790,564,6,6,343,0,68
1499157087437,1,Debug Sampler,200,OK,Thread Group 1-20,text,true,,14622,0,6,6,0,0,0
1499157078986,8474,/api/transactions,200,OK,Thread Group 1-19,text,true,,190869,547,5,5,8138,0,74
1499157087104,472,/api/account/notifications,200,OK,Thread Group 1-1,text,true,,789,564,5,5,472,0,68
1499157087577,0,Debug Sampler,200,OK,Thread Group 1-1,text,true,,14621,0,5,5,0,0,0
1499157087302,329,/api/account/notifications,200,OK,Thread Group 1-10,text,true,,790,564,4,4,329,0,73
1499157087631,1,Debug Sampler,200,OK,Thread Group 1-10,text,true,,14620,0,4,4,0,0,0
1499157080007,7763,/api/transactions,200,OK,Thread Group 1-5,text,true,,190869,547,3,3,7367,0,67
1499157080027,7747,/api/transactions,200,OK,Thread Group 1-17,text,true,,190869,547,3,3,7396,0,67
1499157087459,374,/api/account/notifications,200,OK,Thread Group 1-19,text,true,,790,564,3,3,374,0,67
1499157087834,0,Debug Sampler,200,OK,Thread Group 1-19,text,true,,14622,0,3,3,0,0,0
1499157087770,429,/api/account/notifications,200,OK,Thread Group 1-5,text,true,,790,564,2,2,428,0,73
1499157088199,0,Debug Sampler,200,OK,Thread Group 1-5,text,true,,14621,0,2,2,0,0,0
1499157087773,428,/api/account/notifications,200,OK,Thread Group 1-17,text,true,,790,564,1,1,427,0,72
1499157088201,0,Debug Sampler,200,OK,Thread Group 1-17,text,true,,14622,0,1,1,0,0,0
