timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1500375179678,3147,/api/recipients,200,OK,Thread Group 1-40,text,true,,13399,576,26,26,3147,0,68
1500375182327,499,/api/country/BE,200,OK,Thread Group 1-49,text,true,,29474,576,26,26,465,0,76
1500375179970,2922,/api/recipients,200,OK,Thread Group 1-44,text,true,,13399,576,25,25,2921,0,69
1500375179159,3737,/api/recipients,200,OK,Thread Group 1-42,text,true,,13399,576,25,25,3736,0,68
1500375178812,4300,/api/recipients,200,OK,Thread Group 1-43,text,true,,13399,576,25,25,4300,0,72
1500375179905,3209,/api/recipients,200,OK,Thread Group 1-46,text,true,,13399,576,25,25,3209,0,68
1500375179566,3550,/api/recipients,200,OK,Thread Group 1-28,text,true,,13399,576,25,25,3550,0,68
1500375179975,3479,/api/recipients,200,OK,Thread Group 1-47,text,true,,13399,576,25,25,3479,0,69
1500375182816,784,/api/country/BE,200,OK,Thread Group 1-30,text,true,,29474,576,25,25,751,0,68
1500375179913,3722,/api/country/BE,200,OK,Thread Group 1-15,text,true,,29474,576,24,24,3688,0,68
1500375179963,3673,/api/country/BE,200,OK,Thread Group 1-9,text,true,,29474,576,23,23,3640,0,67
1500375178605,5033,/api/country/BE,200,OK,Thread Group 1-12,text,true,,29474,576,22,22,4999,0,67
1500375180012,3627,/api/country/BE,200,OK,Thread Group 1-33,text,true,,29474,576,21,21,3593,0,67
1500375180307,3333,/api/recipients,200,OK,Thread Group 1-29,text,true,,13399,576,20,20,3333,0,67
1500375180037,3605,/api/country/BE,200,OK,Thread Group 1-1,text,true,,29474,576,20,20,3570,0,68
1500375180127,3518,/api/recipients,200,OK,Thread Group 1-17,text,true,,24521,576,19,19,3517,0,69
1500375178550,5100,/api/recipients,200,OK,Thread Group 1-48,text,true,,13399,576,19,19,5100,0,68
1500375178602,5092,/api/country/BE,200,OK,Thread Group 1-11,text,true,,29474,576,19,19,5059,0,68
1500375180126,3596,/api/recipients,200,OK,Thread Group 1-19,text,true,,24521,576,18,18,3595,0,68
1500375182824,907,/api/country/BE,200,OK,Thread Group 1-38,text,true,,29474,576,18,18,873,0,69
1500375180227,3527,/api/recipients,200,OK,Thread Group 1-20,text,true,,24521,576,17,17,3525,0,67
1500375182825,948,/api/country/BE,200,OK,Thread Group 1-40,text,true,,29474,576,17,17,914,0,68
1500375178562,5447,/api/country/BE,200,OK,Thread Group 1-24,text,true,,29474,576,16,16,5414,0,67
1500375179168,4902,/api/transactions,200,OK,Thread Group 1-37,text,true,,5716,578,15,15,4902,0,72
1500375178748,5333,/api/transactions,200,OK,Thread Group 1-45,text,true,,5716,578,15,15,5333,0,72
1500375179987,4110,/api/transactions,200,OK,Thread Group 1-50,text,true,,5716,578,15,15,4109,0,68
1500375183115,1037,/api/country/BE,200,OK,Thread Group 1-46,text,true,,29474,576,15,15,1004,0,67
1500375182896,1275,/api/country/BE,200,OK,Thread Group 1-42,text,true,,29474,576,14,14,1242,0,69
1500375180195,3982,/api/country/BE,200,OK,Thread Group 1-41,text,true,,29474,576,13,13,3948,0,67
1500375183455,750,/api/country/BE,200,OK,Thread Group 1-47,text,true,,29474,576,12,12,715,0,67
1500375183117,1105,/api/country/BE,200,OK,Thread Group 1-28,text,true,,29474,576,11,11,1072,0,67
1500375182892,1382,/api/country/BE,200,OK,Thread Group 1-44,text,true,,29474,576,10,10,1348,0,67
1500375183113,1625,/api/country/BE,200,OK,Thread Group 1-43,text,true,,29474,576,9,9,1623,0,350
1500375184097,1076,/api/recipients,200,OK,Thread Group 1-50,text,true,,13399,576,8,8,1075,0,68
1500375184070,1107,/api/recipients,200,OK,Thread Group 1-37,text,true,,13399,576,8,8,1107,0,69
1500375183641,1553,/api/country/BE,200,OK,Thread Group 1-29,text,true,,29474,576,8,8,1520,0,67
1500375183645,1594,/api/country/BE,200,OK,Thread Group 1-17,text,true,,29474,576,7,7,1560,0,67
1500375183722,1532,/api/country/BE,200,OK,Thread Group 1-19,text,true,,29474,576,6,6,1491,0,68
1500375183754,1503,/api/country/BE,200,OK,Thread Group 1-20,text,true,,29474,576,5,5,1469,0,69
1500375183650,1806,/api/country/BE,200,OK,Thread Group 1-48,text,true,,29474,576,4,4,1772,0,68
1500375184081,1503,/api/recipients,200,OK,Thread Group 1-45,text,true,,13399,576,3,3,1503,0,69
1500375185173,607,/api/country/BE,200,OK,Thread Group 1-50,text,true,,29474,576,3,3,574,0,70
1500375185178,695,/api/country/BE,200,OK,Thread Group 1-37,text,true,,29474,576,2,2,662,0,76
1500375185585,698,/api/country/BE,200,OK,Thread Group 1-45,text,true,,29474,576,1,1,697,0,68
