timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499243022087,470,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-8,text,true,,716,574,10,10,470,0,68
1499243021831,755,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-3,text,true,,715,574,10,10,754,0,70
1499243021957,830,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-19,text,true,,726,579,10,10,830,0,67
1499243022205,619,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-15,text,true,,715,574,10,10,619,0,67
1499243022374,451,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-10,text,true,,716,574,10,10,451,0,81
1499243022403,537,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-17,text,true,,726,579,10,10,537,0,67
1499243022446,543,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-7,text,true,,715,574,10,10,543,0,78
1499243022787,777,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-19,text,true,,716,574,10,10,776,0,68
1499243022405,1162,/api/country/PH,200,OK,Thread Group 1-14,text,true,,10088,553,10,10,1162,0,74
1499243022402,1175,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-11,text,true,,716,574,10,10,1174,0,67
1499243022941,656,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-17,text,true,,715,574,10,10,656,0,66
1499243022204,1595,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-18,text,true,,676,0,10,10,1595,0,0
1499243023567,395,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-14,text,true,,1441,646,9,9,395,0,69
1499243022586,1391,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-3,text,true,,676,0,9,9,1391,0,0
1499243022989,1089,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-7,text,true,,676,0,8,8,1089,0,0
1499243022825,1301,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-10,text,true,,676,0,7,7,1301,0,0
1499243022557,1585,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-8,text,true,,676,0,6,6,1584,0,0
1499243022824,1332,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-15,text,true,,675,0,5,5,1332,0,0
1499243023577,810,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-11,text,true,,675,0,4,4,810,0,0
1499243023597,846,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-17,text,true,,676,0,3,3,846,0,0
1499243023963,500,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-14,text,true,,726,579,2,2,500,0,68
1499243023564,990,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-19,text,true,,676,0,2,2,990,0,0
1499243024464,368,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-14,text,true,,716,574,1,1,368,0,67
1499243024833,885,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-14,text,true,,676,0,1,1,885,0,0
