timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1499240736207,1250,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-17,text,true,,1440,646,10,10,1249,0,67
1499240734548,3168,/api/country/PH,200,OK,Thread Group 1-6,text,true,,10088,553,10,10,3168,0,67
1499240737450,384,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-3,text,true,,725,579,10,10,384,0,68
1499240737159,888,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-20,text,true,,715,574,10,10,888,0,68
1499240737196,851,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-5,text,true,,725,579,10,10,851,0,68
1499240734251,3829,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-14,text,true,,675,0,10,10,3829,0,0
1499240734548,3578,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-19,text,true,,725,579,9,9,3578,0,70
1499240734415,3779,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-16,text,true,,675,0,9,9,3779,0,0
1499240737457,945,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-17,text,true,,725,579,8,8,945,0,70
1499240737451,1112,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-8,text,true,,715,574,8,8,1112,0,76
1499240737716,850,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=255&issendamount=true,201,Created,Thread Group 1-6,text,true,,1440,646,8,8,850,0,68
1499240738402,418,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-17,text,true,,714,574,8,8,418,0,67
1499240738566,345,/api/country/PH/banks?correspondentId=255,200,OK,Thread Group 1-6,text,true,,725,579,8,8,345,0,76
1499240738563,501,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-8,text,true,,675,0,8,8,501,0,0
1499240738820,605,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-17,text,true,,675,0,7,7,605,0,0
1499240738911,514,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-6,text,true,,715,574,7,7,514,0,72
1499240738126,1730,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-19,text,true,,715,574,6,6,1730,0,68
1499240737835,3152,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-3,text,true,,715,574,6,6,3152,0,68
1499240738047,2944,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-20,text,true,,675,0,6,6,2944,0,0
1499240738047,2946,/api/country/PH/banks/DDM01/branches,200,OK,Thread Group 1-5,text,true,,715,574,5,5,2946,0,77
1499240737451,3543,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-2,text,true,,675,0,5,5,3543,0,0
1499240739857,1137,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-19,text,true,,674,0,5,5,1137,0,0
1499240739426,1576,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-6,text,true,,675,0,3,3,1575,0,0
1499240740988,1612,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-3,text,true,,675,0,2,2,1612,0,0
1499240740993,1723,/api/recipients?correspondentId=255&productCode=BNK,302,Found,Thread Group 1-5,text,true,,675,0,1,1,1723,0,0
